761
692	4.302575e-01	4.303214e-01	3.000000e+00
693	4.415795e-01	4.540897e-01	2.728383e+00
696	5.126082e-01	4.341649e-01	1.944797e+00
697	9.514471e-01	2.051790e-01	2.883732e+00
698	4.849928e-01	2.933183e-01	2.383488e+00
699	4.851329e-01	5.294889e-01	2.506595e+00
700	5.187578e-01	4.894352e-01	1.786517e+00
701	5.923343e-01	5.929866e-01	2.893503e+00
702	5.273409e-01	4.817227e-01	2.981436e+00
703	4.992882e-01	5.144353e-01	2.663898e+00
704	5.058828e-01	4.906421e-01	2.227162e+00
705	5.199346e-01	5.252321e-01	1.527601e+00
706	4.928492e-01	4.438233e-01	2.610161e+00
707	6.282390e-01	9.318846e-01	1.058622e+00
708	5.389927e-01	5.087794e-01	2.782120e+00
712	5.234059e-01	4.889998e-01	2.109917e+00
714	7.045951e-01	7.015582e-01	2.074744e+00
715	4.991553e-01	4.503321e-01	2.319003e+00
717	5.037075e-01	4.415738e-01	1.286273e+00
718	4.745495e-01	4.637958e-01	1.881290e+00
719	5.880127e-01	8.438756e-01	1.664387e+00
720	6.561552e-01	3.804569e-01	1.242306e+00
721	7.216285e-01	6.408906e-01	1.927211e+00
722	4.745737e-01	5.589048e-01	2.820225e+00
723	4.889376e-01	2.409929e-02	2.792868e+00
724	4.728715e-01	4.296777e-01	1.201270e+00
725	5.098723e-01	4.542802e-01	1.898876e+00
727	5.475865e-01	5.039520e-01	1.782609e+00
729	4.999112e-01	4.698331e-01	1.561798e+00
730	5.028770e-01	4.644705e-01	2.282853e+00
731	4.842595e-01	4.700646e-01	2.210552e+00
732	3.714396e-01	6.246349e-01	1.020518e+00
733	5.671407e-01	5.796278e-01	1.784563e+00
735	4.786128e-01	3.785308e-01	1.275525e+00
736	4.555280e-01	4.971267e-01	1.212995e+00
737	5.224846e-01	8.129172e-02	2.964827e+00
738	5.339940e-01	5.506547e-01	2.079629e+00
740	4.600749e-01	8.610215e-01	1.187592e+00
741	5.161497e-01	4.850135e-01	1.258915e+00
744	4.836459e-01	5.034582e-01	1.999511e+00
745	4.449304e-01	5.718054e-01	1.264778e+00
746	5.013574e-01	5.278732e-01	1.110405e+00
747	5.669421e-01	4.939492e-01	1.107474e+00
749	5.069579e-01	6.503384e-01	1.070347e+00
751	4.632036e-01	5.549582e-01	2.400098e+00
752	5.049576e-01	4.868149e-01	2.871031e+00
753	5.595267e-01	4.519172e-01	2.739130e+00
754	4.899751e-01	4.329488e-01	1.681974e+00
755	4.969529e-01	5.960123e-01	2.061065e+00
763	3.935254e-01	2.897979e-01	2.799707e+00
768	5.500661e-01	4.992358e-01	2.010259e+00
770	5.276092e-01	4.725234e-01	1.700537e+00
771	4.928702e-01	4.614586e-01	1.339033e+00
772	4.537829e-01	3.571502e-01	2.227162e+00
773	4.432765e-01	4.528384e-01	2.482169e+00
774	5.525748e-01	7.671177e-01	2.958964e+00
775	4.226934e-01	5.060806e-01	1.443576e+00
776	4.308521e-01	4.797665e-01	2.381534e+00
777	7.227808e-01	4.862527e-01	1.971177e+00
778	5.095460e-01	8.474903e-02	2.960918e+00
779	5.154426e-01	3.572151e-01	1.812897e+00
781	1.221724e-01	6.789440e-01	1.170982e+00
782	5.105592e-01	4.644216e-01	1.277479e+00
786	1.192520e-01	2.662990e-01	1.636053e+00
787	5.449795e-01	5.027617e-01	1.790425e+00
788	2.956142e-01	3.611420e-01	2.336590e+00
789	5.740830e-01	4.331625e-01	1.343918e+00
790	6.116981e-01	5.118512e-01	1.905716e+00
791	4.364538e-01	5.473472e-01	1.784563e+00
792	4.922004e-01	4.545473e-01	2.622863e+00
793	5.534845e-01	1.427301e-01	2.063996e+00
794	7.276495e-01	5.040890e-01	2.497802e+00
795	5.417559e-01	4.679960e-01	2.870054e+00
796	3.779129e-01	5.186488e-01	2.862237e+00
797	6.849692e-01	4.781568e-01	2.981436e+00
799	6.054348e-01	5.038061e-01	1.729849e+00
800	1.864497e-01	3.320476e-01	2.290669e+00
801	4.995533e-01	4.884801e-01	2.841720e+00
802	5.051419e-01	4.324255e-01	2.195896e+00
803	6.154836e-01	5.316453e-01	1.601856e+00
804	5.998144e-01	7.645799e-01	2.449927e+00
805	4.525067e-01	4.552696e-01	1.462140e+00
806	4.465771e-01	4.480026e-01	2.041524e+00
808	5.129081e-01	4.485289e-01	2.061065e+00
809	4.233453e-01	4.240844e-01	2.130435e+00
810	2.523009e-01	9.431274e-01	2.205667e+00
811	5.717818e-01	4.992407e-01	2.184172e+00
812	5.348056e-01	4.304566e-01	2.747924e+00
814	4.699168e-01	5.296916e-01	2.909135e+00
815	5.111117e-01	5.378983e-01	2.777235e+00
816	4.725666e-01	4.565148e-01	1.295066e+00
817	4.917582e-01	5.729040e-01	1.050806e+00
818	5.901851e-01	4.167817e-01	1.191500e+00
819	4.811308e-01	5.548918e-01	1.198339e+00
820	6.046737e-01	6.489006e-01	2.656082e+00
822	4.443436e-01	2.509356e-01	1.692721e+00
825	4.601539e-01	5.546152e-01	1.906693e+00
826	4.914171e-01	4.278217e-01	2.192965e+00
827	5.487010e-01	4.395185e-01	1.200293e+00
829	4.775189e-01	3.585260e-01	2.361016e+00
830	2.683483e-01	6.827785e-01	2.080606e+00
831	6.191851e-01	4.693420e-01	1.074255e+00
833	5.153373e-01	4.785646e-01	2.017098e+00
834	3.515780e-01	5.333055e-01	2.191011e+00
835	6.028265e-01	1.327390e-01	1.667318e+00
836	2.735256e-01	6.790897e-01	2.229116e+00
838	4.436705e-01	5.499399e-01	2.714704e+00
839	5.853745e-01	4.172454e-01	1.979971e+00
840	4.352833e-01	4.544340e-01	2.954079e+00
843	5.044776e-01	4.009626e-01	1.039082e+00
845	1.096852e-01	2.970565e-01	1.778701e+00
846	7.343724e-01	2.746942e-01	1.295066e+00
848	5.480561e-01	5.064578e-01	1.102589e+00
849	5.384449e-01	4.307622e-01	1.879336e+00
850	5.280116e-01	4.369895e-01	1.984856e+00
851	4.224222e-01	5.729321e-01	2.238886e+00
852	4.170637e-01	3.887875e-01	2.868100e+00
854	5.971924e-01	3.817394e-01	2.748901e+00
855	4.205119e-01	1.809073e-01	1.578407e+00
857	3.683873e-01	3.012002e-01	1.621397e+00
858	4.992648e-01	4.468082e-01	2.657059e+00
859	5.090391e-01	5.476201e-01	2.404983e+00
860	5.344714e-01	4.305336e-01	2.272106e+00
861	5.378344e-01	5.029540e-01	1.463117e+00
862	5.297225e-01	5.547290e-01	2.316072e+00
863	4.626907e-01	4.471405e-01	2.334636e+00
864	4.816588e-01	4.025641e-01	1.365413e+00
865	4.922942e-01	4.466100e-01	2.105032e+00
866	5.717616e-01	4.461826e-01	1.339033e+00
867	1.567082e-01	4.405198e-01	2.932584e+00
868	5.961556e-01	1.420633e-01	2.770396e+00
869	4.738896e-01	4.651969e-01	2.378603e+00
870	4.052620e-01	4.914987e-01	1.833415e+00
871	4.573619e-01	5.474517e-01	1.663410e+00
872	3.868090e-01	3.600462e-01	2.251588e+00
873	5.465849e-01	4.619334e-01	1.766976e+00
875	5.219692e-01	4.573740e-01	2.771373e+00
876	4.166307e-01	3.760805e-01	1.482658e+00
878	4.906454e-01	5.348025e-01	2.787005e+00
879	2.698809e-01	4.604443e-01	1.959453e+00
880	5.054621e-01	5.133361e-01	2.187103e+00
881	6.065417e-01	5.916493e-01	2.430386e+00
882	3.167763e-01	8.048102e-01	2.679531e+00
883	4.704783e-01	5.068192e-01	2.191988e+00
887	5.493274e-01	4.183043e-01	2.793845e+00
889	5.082507e-01	4.411245e-01	2.132389e+00
890	2.737317e-01	8.862311e-01	1.627259e+00
891	5.255809e-01	4.885614e-01	1.623351e+00
892	6.103935e-01	4.590548e-01	2.772350e+00
893	4.783601e-01	5.443564e-01	1.552027e+00
895	4.347964e-01	4.869840e-01	1.180752e+00
896	4.791948e-01	4.395708e-01	1.632145e+00
898	4.903376e-01	4.828312e-01	2.828041e+00
899	5.072980e-01	5.013361e-01	1.703468e+00
900	4.861137e-01	6.673530e-01	1.471910e+00
901	5.238120e-01	4.863257e-01	2.368832e+00
903	5.145859e-01	5.321309e-01	1.961407e+00
904	5.487645e-01	4.919263e-01	1.756229e+00
905	5.241972e-01	4.762209e-01	2.987298e+00
906	4.654339e-01	4.688295e-01	2.332682e+00
908	5.282237e-01	5.237736e-01	1.954568e+00
909	4.753477e-01	3.212316e-01	1.704446e+00
912	4.902425e-01	4.483892e-01	1.853933e+00
915	4.093827e-01	5.557069e-01	2.232047e+00
916	3.675307e-02	9.520494e-01	2.093307e+00
917	4.684479e-01	4.682287e-01	2.587689e+00
919	5.593368e-01	4.137227e-01	1.896922e+00
922	5.018424e-01	4.727712e-01	2.614069e+00
924	4.817191e-01	4.955660e-01	1.956522e+00
929	4.743100e-01	4.267683e-01	1.935027e+00
930	6.687731e-01	5.268732e-01	1.975085e+00
931	5.044341e-01	5.571172e-01	1.067416e+00
932	6.383547e-01	5.120592e-01	2.024915e+00
933	3.160959e-01	7.946944e-01	2.810454e+00
934	5.150583e-01	3.211608e-01	2.428432e+00
935	4.832629e-01	5.480687e-01	1.957499e+00
936	4.335802e-01	4.121275e-01	2.306302e+00
937	6.123851e-01	4.384691e-01	2.557401e+00
938	4.786844e-01	5.330269e-01	1.243283e+00
939	7.071659e-01	6.023799e-01	2.429409e+00
940	5.143196e-01	5.460609e-01	2.523205e+00
942	4.652728e-01	3.404075e-01	2.247680e+00
943	6.014304e-01	2.847241e-01	2.000489e+00
944	4.812579e-01	2.693464e-01	2.446019e+00
945	5.065271e-01	5.159182e-01	2.360039e+00
946	5.204718e-01	4.495473e-01	2.567171e+00
947	5.486667e-01	5.261994e-01	2.415730e+00
948	4.905916e-01	5.720917e-01	1.989741e+00
954	3.134311e-01	3.183319e-01	2.908158e+00
955	5.220386e-01	5.455608e-01	2.731314e+00
956	4.984478e-01	4.840668e-01	2.544700e+00
958	5.176937e-01	4.616335e-01	2.890572e+00
959	5.067633e-01	3.708781e-01	1.654617e+00
960	5.441670e-01	4.920074e-01	1.008793e+00
962	5.283381e-01	3.536787e-01	1.260870e+00
963	4.921179e-01	5.087325e-01	1.347826e+00
964	5.253375e-01	3.493153e-01	1.325354e+00
965	4.969440e-01	5.408235e-01	1.420127e+00
966	6.267625e-01	4.365485e-02	2.845628e+00
967	4.425965e-01	4.438187e-01	1.853933e+00
970	5.381866e-01	5.182976e-01	1.303859e+00
972	5.213933e-01	3.506978e-01	1.294089e+00
974	6.432456e-01	4.399359e-01	2.417684e+00
975	4.734444e-01	5.003357e-01	2.053249e+00
976	4.946739e-01	3.993842e-01	1.276502e+00
978	3.874228e-01	8.411181e-01	2.779189e+00
979	4.129280e-01	4.523085e-01	1.984856e+00
980	8.452721e-01	5.435537e-01	2.295554e+00
981	5.257324e-01	5.368764e-01	1.652662e+00
982	4.738498e-01	4.620824e-01	2.464582e+00
983	4.975879e-01	5.559404e-01	1.763068e+00
984	4.700596e-01	2.696089e-01	2.508549e+00
985	4.850027e-01	4.579805e-01	2.026869e+00
987	7.871749e-01	4.033928e-01	1.160234e+00
988	4.164618e-01	6.032060e-01	2.302394e+00
991	7.126926e-01	6.126149e-01	1.855887e+00
992	5.324464e-01	4.639111e-01	1.384954e+00
993	4.829071e-01	3.688213e-01	2.598437e+00
994	5.746138e-01	7.379789e-01	2.130435e+00
995	5.515386e-01	5.412645e-01	1.690767e+00
996	5.154014e-01	5.293694e-01	2.587689e+00
997	5.281977e-01	4.698650e-01	1.940889e+00
999	4.895361e-01	4.659996e-01	2.099170e+00
